time_stamps,time_stamps,cumulative_heading_changes,avg_distance_to_closest_person,intimate_space_intrusions,personal_space_intrusions,social_space_intrusions,robot_on_person_collision,person_on_robot_collision,time_not_moving,avg_robot_linear_speed,avg_robot_angular_speed,avg_acceleration,avg_overacceleration,avg_pedestrian_velocity,avg_closest_pedestrian_velocity,social_force_on_agents,social_force_on_robot,social_work,obstacle_force_on_robot,obstacle_force_on_agents
151,15.1,0.000706053338944912,8.922494326737272,0,0,0,0,0,0,0.6919991970062256,0.018764635547995567,0.26001691818237305,2.6001691818237305,0.11663968364397685,0.11099071055650711,1.7030531e-19,1.7030531e-19,3.4061062e-19,0.0,0.017291335
152,15.2,0.00019326899200677872,8.981711782956525,0,0,0,0,0,0,0.6918618083000183,0.00470943097025156,-0.001373887062072754,-0.013738870620727539,0.09984013251960278,0.09566894173622131,4.1252115e-21,4.1252115e-21,8.250423e-21,0.0,0.015160248
153,15.3,0.0012171166017651558,9.04279317841718,0,0,0,0,0,0,0.6652258634567261,0.01526765339076519,-0.26635944843292236,-2.6635944843292236,0.08560607520242532,0.08246158808469772,0.0,0.0,0.0,0.0,0.013546828
154,15.4,0.0008348105475306511,9.10428207442676,0,0,0,0,0,0,0.6712926626205444,-0.011695735156536102,0.060667991638183594,0.6066799163818359,0.0735959317535162,0.07115359604358673,0.0,0.0,0.0,0.0,0.012292143
155,15.5,0.0010840222239494324,9.166749561846546,0,0,0,0,0,0,0.6662326455116272,0.028865715488791466,-0.05060017108917236,-0.5060017108917236,0.0634945606191953,0.06152007356286049,0.0,0.0,0.0,0.0,0.011291138
156,15.6,0.002705552615225315,9.227784533871684,0,0,0,0,0,0,0.6474323868751526,0.021167201921343803,-0.1880025863647461,-1.880025863647461,0.055019598143796124,0.053343623876571655,0.0,0.0,0.0,0.0,0.0104725165
157,15.7,0.0024590296670794487,9.289710041051938,0,0,0,0,0,0,0.6503939628601074,-0.0048100329004228115,0.02961575984954834,0.2961575984954834,0.04792212539662918,0.04642218351364136,0.0,0.0,0.0,0.0,0.009786897
158,15.8,0.0016079200431704521,9.353183922601268,0,0,0,0,0,0,0.676297664642334,0.04881894588470459,0.2590370178222656,2.5903701782226562,0.04198508337140083,0.04057249426841736,0.0,0.0,0.0,0.0,0.009199598
159,15.9,0.0005301916971802711,9.416394510844409,0,0,0,0,0,0,0.676135778427124,0.024119237437844276,-0.0016188621520996094,-0.016188621520996094,0.037020960512260594,0.035631511360406876,0.0,0.0,0.0,0.0,0.008686251
160,16.0,0.0004779687151312828,9.480252040994126,0,0,0,0,0,0,0.6511445641517639,8.893647463992238e-05,-0.24991214275360107,-2.4991214275360107,0.032869147757689156,0.031456537544727325,0.0,0.0,0.0,0.0,0.008229778
161,16.1,0.0003033531829714775,9.544321490307896,0,0,0,0,0,0,0.6549277901649475,-0.04565751925110817,0.03783226013183594,0.3783226013183594,0.029393209454913933,0.027924489229917526,0.0,0.0,0.0,0.0,0.007818387
162,16.2,0.00030374620109796524,9.609430583494076,0,0,0,0,0,0,0.6662293672561646,0.0045524961315095425,0.11301577091217041,1.130157709121704,0.02647813130170107,0.02493058703839779,0.0,0.0,0.0,0.0,0.007444016
163,16.3,4.920549690723419e-05,9.675970883379405,0,0,0,0,0,0,0.6916468143463135,0.023360474035143852,0.25417447090148926,2.5417447090148926,0.02402763906866312,0.02238660678267479,0.0,0.0,0.0,0.0,0.007101293
164,16.4,0.0008256519213318825,9.74212917905961,0,0,0,0,0,0,0.693368673324585,0.016154170036315918,0.017218589782714844,0.17218589782714844,0.021961640566587448,0.020218955352902412,0.0,0.0,0.0,0.0,0.0067865723
165,16.5,0.0007066912949085236,9.809040842629429,0,0,0,0,0,0,0.675490140914917,-0.11406555026769638,-0.1787853240966797,-1.7878532409667969,0.02021385170519352,0.018366634845733643,0.0,0.0,0.0,0.0,0.0064972676
166,16.6,0.002511506900191307,9.87569180287812,0,0,0,0,0,0,0.667360246181488,-0.002722705015912652,-0.08129894733428955,-0.8129894733428955,0.018729633341232937,0.016779296100139618,0.0,0.0,0.0,0.0,0.006231351
167,16.7,0.00027970224618911743,9.9423839291033,0,0,0,0,0,0,0.6672385931015015,-0.009827019646763802,-0.0012165307998657227,-0.012165307998657227,0.0174640614228944,0.015415407717227936,0.0,0.0,0.0,0.0,0.0059871157
168,16.8,0.00014248117804527283,10.009346024256594,0,0,0,0,0,0,0.6946713328361511,0.0031388422939926386,0.2743273973464966,2.743273973464966,0.01638025138527155,0.014240657910704613,0.0,0.0,0.0,0.0,0.0057629147
169,16.9,0.0008654613047838211,10.076051182903086,0,0,0,0,0,0,0.6950295567512512,0.0006516389548778534,0.0035822391510009766,0.035822391510009766,0.01544792391359806,0.013226579874753952,0.0,0.0,0.0,0.0,0.0055571604
170,17.0,0.00022237561643123627,10.143601739977731,0,0,0,0,0,0,0.6755625009536743,-0.03087429888546467,-0.19467055797576904,-1.9467055797576904,0.014642201364040375,0.012349425815045834,0.0,0.0,0.0,0.0,0.0053683245
171,17.1,0.004393428564071655,10.210803570338648,0,0,0,0,0,0,0.669712245464325,0.008314015343785286,-0.05850255489349365,-0.5850255489349365,0.013942614973833164,0.011589260771870613,0.0,0.0,0.0,0.0,0.0051948675
172,17.2,0.0006190314888954163,10.277878540754738,0,0,0,0,0,0,0.8121401071548462,-0.052079807966947556,1.4242786169052124,14.242786169052124,0.013332288712263107,0.010929251089692116,2.4256576e-13,2.4256573e-13,4.8512995e-13,0.0,0.005035397
173,17.3,0.004675667732954025,10.345352747222774,0,0,0,0,0,0,0.6812976598739624,-0.12453248351812363,-1.308424472808838,-13.084244728088379,0.012797278352081776,0.010355107486248016,0.0,0.0,0.0,0.0,0.004888579
174,17.4,0.004825158044695854,10.412818780106775,0,0,0,0,0,0,0.7072470188140869,-0.006993934977799654,0.2594935894012451,2.594935894012451,0.012326036114245653,0.009854649193584919,3.457478e-20,3.457478e-20,6.914956e-20,0.0,0.0047531934
175,17.5,0.00010281242430210114,10.484093645310534,0,0,0,0,0,0,0.7434567809104919,0.02288086712360382,0.3620976209640503,3.620976209640503,0.011908971704542637,0.009417463093996048,0.0,0.0,0.0,0.0,0.004628145
176,17.6,0.00014840997755527496,10.556321878393904,0,0,0,0,0,0,0.7430619597434998,0.04591517895460129,-0.003948211669921875,-0.03948211669921875,0.011538104775051275,0.009034630842506886,0.0,0.0,0.0,0.0,0.0045124465
177,17.7,0.00010070763528347015,10.628821116927307,0,0,0,0,0,0,0.7185083031654358,-0.0174073725938797,-0.24553656578063965,-2.4553656578063965,0.011206772023191055,0.008698505349457264,0.0,0.0,0.0,0.0,0.0044052084
178,17.8,0.00027543120086193085,10.701149560548046,0,0,0,0,0,0,0.7191690802574158,-0.006401890888810158,0.006607770919799805,0.06607770919799805,0.010909397931148609,0.008402529172599316,0.0,0.0,0.0,0.0,0.004305625
179,17.9,0.0002673342823982239,10.773467777992014,0,0,0,0,0,0,0.7176147103309631,-0.008084355853497982,-0.015543699264526367,-0.15543699264526367,0.010641386732459068,0.00814124383032322,0.0,0.0,0.0,0.0,0.0042202617
180,18.0,0.0040377117693424225,10.846463517705697,0,0,0,0,0,0,0.7497974038124084,0.07098319381475449,0.3218269348144531,3.2182693481445312,0.010405991536875566,0.007923060096800327,0.0,0.0,0.0,0.0,0.004175389
181,18.1,0.0016230177134275436,10.92026118249635,0,0,0,0,0,0,0.7165290713310242,-0.056636735796928406,-0.3326833248138428,-3.3268332481384277,0.010201962819943825,0.0077473861165344715,0.0,0.0,0.0,0.0,0.0041322727
182,18.2,0.0028372369706630707,10.988866190002984,0,0,0,0,0,0,0.6990264058113098,0.04134058952331543,-0.17502665519714355,-1.7502665519714355,0.010023604923238357,0.007605106569826603,0.0,0.0,0.0,0.0,0.004090771
183,18.3,0.005109604448080063,11.059301170393734,0,0,0,0,0,0,0.6687917113304138,-0.07073953002691269,-0.30234694480895996,-3.0234694480895996,0.009866296468923489,0.007488938048481941,0.0,0.0,0.0,0.0,0.0040507037
184,18.4,0.00045079365372657776,11.12621426695797,0,0,0,0,0,0,0.6639025211334229,-0.003027938771992922,-0.04889190196990967,-0.4889190196990967,0.009726278173426786,0.007393078878521919,0.0,0.0,0.0,0.0,0.004011903
185,18.5,0.00019034743309020996,11.193271077494275,0,0,0,0,0,0,0.6886820793151855,0.018213393166661263,0.24779558181762695,2.4779558181762695,0.00960048365717133,0.007312921341508627,0.0,0.0,0.0,0.0,0.003974186
186,18.6,0.0003285445272922516,11.260104817705553,0,0,0,0,0,0,0.6879526376724243,0.01636437699198723,-0.007294416427612305,-0.07294416427612305,0.00948640750721097,0.007244820240885019,0.0,0.0,0.0,0.0,0.0039374377
187,18.7,0.0012748278677463531,11.327658961830474,0,0,0,0,0,0,0.6625722050666809,0.014397615566849709,-0.2538043260574341,-2.538043260574341,0.009382002210865418,0.007185906171798706,0.0,0.0,0.0,0.0,0.0039015117
188,18.8,0.0006157383322715759,11.394599369926459,0,0,0,0,0,0,0.6620989441871643,0.02083832584321499,-0.004732608795166016,-0.047326087951660156,0.009285590456177792,0.0071339295245707035,0.0,0.0,0.0,0.0,0.0038663044
189,18.9,0.0001791343092918396,11.461539942258282,0,0,0,0,0,0,0.6637607216835022,-0.014101010747253895,0.016617774963378906,0.16617774963378906,0.009195803664624691,0.0070871394127607346,0.0,0.0,0.0,0.0,0.0038317356
190,19.0,0.0029808692634105682,11.5287910951295,0,0,0,0,0,0,0.6751822829246521,-0.11319182068109512,0.11421561241149902,1.1421561241149902,0.00911152153275907,0.007044180762022734,0.0,0.0,0.0,0.0,0.003797759
191,19.1,0.0007208548486232758,11.595736226889128,0,0,0,0,0,0,0.6610801219940186,-0.005697495304048061,-0.14102160930633545,-1.4102160930633545,0.00903183144206802,0.007004015613347292,0.0,0.0,0.0,0.0,0.0037643022
192,19.2,0.0006769262254238129,11.663605884999752,0,0,0,0,0,0,0.7469008564949036,0.010211384855210781,0.8582073450088501,8.582073450088501,0.00895598817927142,0.006965854670852423,6.87277e-21,6.87277e-21,1.374554e-20,0.0,0.0037313441
193,19.3,0.019220389425754547,11.73086729002121,0,0,0,0,0,0,0.6600552201271057,-0.09436994045972824,-0.8684563636779785,-8.684563636779785,0.00888338607425491,0.006929104682058096,0.0,0.0,0.0,0.0,0.0036988594
194,19.4,0.012510273605585098,11.800451521927208,0,0,0,0,0,0,0.7173246741294861,-0.11532413959503174,0.5726945400238037,5.726945400238037,0.008813532690207163,0.00689332652837038,0.0,0.0,0.0,0.0,0.0036668305
195,19.5,0.0013529136776924133,11.869659495431042,0,0,0,0,0,0,0.7138592600822449,-0.07476570457220078,-0.03465414047241211,-0.3465414047241211,0.008746029731507102,0.006858200766146183,0.0,0.0,0.0,0.0,0.0036352302
196,19.6,0.004103511571884155,11.938288955001388,0,0,0,0,0,0,0.6583701968193054,-0.04142233356833458,-0.5548906326293945,-5.548906326293945,0.008680553485949835,0.006823500618338585,0.0,0.0,0.0,0.0,0.003604072
197,19.7,0.007264643907546997,12.00518326355657,0,0,0,0,0,0,0.7034799456596375,-0.056571703404188156,0.4510974884033203,4.510974884033203,0.008616842795163393,0.006789068225771189,0.0,0.0,0.0,0.0,0.00357333
198,19.8,0.0007514879107475281,12.07856518431122,0,0,0,0,0,0,0.7641711235046387,0.1034281924366951,0.6069117784500122,6.069117784500122,0.008554685783262054,0.006754800211638212,0.0,0.0,0.0,0.0,0.0035430042
199,19.9,0.006553336977958679,12.151386235693156,0,0,0,0,0,0,0.701072633266449,0.2198224812746048,-0.630984902381897,-6.30984902381897,0.008493911940604448,0.006720632314682007,0.0,0.0,0.0,0.0,0.0035131022
200,20.0,0.003505278378725052,12.22038945816496,0,0,0,0,0,0,0.6972061991691589,0.023445622995495796,-0.03866434097290039,-0.3866434097290039,0.008434383353839317,0.006686529144644737,0.0,0.0,0.0,0.0,0.003483602
201,20.1,0.003009520471096039,12.286334685691093,0,0,0,0,0,0,0.6385653018951416,-0.1262085884809494,-0.5864089727401733,-5.864089727401733,0.008375987953816852,0.0066524771973490715,0.0,0.0,0.0,0.0,0.0034545118
202,20.2,0.005177650600671768,12.3527792529346,0,0,0,0,0,0,0.6916971802711487,0.10153572261333466,0.5313187837600708,5.313187837600708,0.008318635557467738,0.006618477404117584,0.0,0.0,0.0,0.0,0.0034258359
203,20.3,0.0073908790946006775,12.419233456834947,0,0,0,0,0,0,0.6854500770568848,-0.00480298139154911,-0.06247103214263916,-0.6247103214263916,0.008262252279867729,0.006584539078176022,0.0,0.0,0.0,0.0,0.0033975486
204,20.4,0.00670257955789566,12.486862726712715,0,0,0,0,0,0,0.6968276500701904,0.12414157390594482,0.11377573013305664,1.1377573013305664,0.008206777895490328,0.0065506803803145885,0.0,0.0,0.0,0.0,0.0033696666
205,20.5,0.008626077324151993,12.557226875670219,0,0,0,0,0,0,0.6584643125534058,0.08396227657794952,-0.3836333751678467,-3.836333751678467,0.008152163277069727,0.006516920868307352,0.0,0.0,0.0,0.0,0.003342177
206,20.6,0.0015881173312664032,12.622644955716405,0,0,0,0,0,0,0.6154563426971436,0.005305314902216196,-0.43007969856262207,-4.300796985626221,0.008098366980751356,0.006483282893896103,0.0,0.0,0.0,0.0,0.0033150825
207,20.7,0.019004400819540024,12.683940595729606,0,0,0,0,0,0,0.6272122263908386,0.3411799967288971,0.11755883693695068,1.1755883693695068,0.008045354625210166,0.006449788808822632,0.0,0.0,0.0,0.0,0.003288364
208,20.8,0.014531003311276436,12.745791781405108,0,0,0,0,0,0,0.6049090623855591,0.13063989579677582,-0.2230316400527954,-2.230316400527954,0.007993097805107633,0.006416460499167442,0.0,0.0,0.0,0.0,0.0032620262
209,20.9,0.012317899148911238,12.812376615117888,0,0,0,0,0,0,0.7132394313812256,0.15537065267562866,1.083303689956665,10.83303689956665,0.007941570753852526,0.006383317522704601,0.0,0.0,0.0,0.0,0.003236071
210,21.0,0.04177691275253892,12.882827660290443,0,0,0,0,0,0,0.7165589928627014,0.36304688453674316,0.0331956148147583,0.331956148147583,0.007890752827127775,0.006350379437208176,0.0,0.0,0.0,0.0,0.0032104785
211,21.1,0.04190196469426155,12.947779772865175,0,0,0,0,0,0,0.6191372871398926,0.4230900704860687,-0.9742170572280884,-9.742170572280884,0.007840623691057166,0.006317662540823221,0.0,0.0,0.0,0.0,0.0031852422
212,21.2,0.04198630154132843,13.002521292428009,0,0,0,0,0,0,0.5130634307861328,0.4261055588722229,-1.0607385635375977,-10.607385635375977,0.007791167280326287,0.0062851812690496445,0.0,0.0,0.0,0.0,0.003160377
213,21.3,0.02948911488056183,13.050307780360372,0,0,0,0,0,0,0.5177423357963562,0.21675370633602142,0.04678905010223389,0.46789050102233887,0.007742367374400298,0.006252949126064777,0.0,0.0,0.0,0.0,0.00313585
214,21.4,0.0039045512676239014,13.097138964764577,0,0,0,0,0,0,0.4434639513492584,0.012963147833943367,-0.7427838444709778,-7.427838444709778,0.007694209925830364,0.006220975890755653,0.0,0.0,0.0,0.0,0.003111678
215,21.5,0.004275605082511902,13.138524202869682,0,0,0,0,0,0,0.5162845849990845,-0.13102106750011444,0.7282063364982605,7.282063364982605,0.007646681508049369,0.006189271342009306,0.0,0.0,0.0,0.0,0.003087837
216,21.6,0.02582213282585144,13.190882572286943,0,0,0,0,0,0,0.5902568697929382,-0.32757386565208435,0.7397228479385376,7.397228479385376,0.007599769392982125,0.006157842464745045,0.0,0.0,0.0,0.0,0.0030643381
217,21.7,0.03837665915489197,13.258827818020192,0,0,0,0,0,0,0.6615896224975586,-0.5519915819168091,0.7133275270462036,7.133275270462036,0.0075534614734351635,0.006126695312559605,0.0,0.0,0.0,0.0,0.0030411624
218,21.8,0.05424965173006058,13.314336823892303,0,0,0,0,0,0,0.5753938555717468,-0.6434598565101624,-0.8619576692581177,-8.619576692581177,0.007507746651147802,0.006095833610743284,0.0,0.0,0.0,0.0,0.0030182998
219,21.9,0.06977828405797482,13.380901969661998,0,0,0,0,0,0,0.6642268300056458,-0.6023616790771484,0.8883297443389893,8.883297443389893,0.007462613129367431,0.006065260618925095,0.0,0.0,0.0,0.0,0.002995762
220,22.0,0.05481876619160175,13.44252567373629,0,0,0,0,0,0,0.690734326839447,-0.6363736987113953,0.2650749683380127,2.650749683380127,0.00741805035310487,0.00603497913107276,0.0,0.0,0.0,0.0,0.0029735293
221,22.1,0.06742608547210693,13.508707478756648,0,0,0,0,0,0,0.6818690896034241,-0.6935552358627319,-0.08865237236022949,-0.8865237236022949,0.00737404846586287,0.006004990078508854,0.0,0.0,0.0,0.0,0.0029516022
222,22.2,0.08520354330539703,13.577389752912183,0,0,0,0,0,0,0.6921612620353699,-0.7296066880226135,0.10292172431945801,1.02921724319458,0.0073305963693807525,0.0059752934612333775,0.0,0.0,0.0,0.0,0.0029299755
223,22.3,0.0735139399766922,13.64522624728647,0,0,0,0,0,0,0.7100037932395935,-0.8933038711547852,0.17842531204223633,1.7842531204223633,0.00728768459521234,0.00594588927924633,0.0,0.0,0.0,0.0,0.0029086315
224,22.4,0.0682188868522644,13.716221252511364,0,0,0,0,0,0,0.7419478893280029,-0.38729116320610046,0.31944096088409424,3.1944096088409424,0.0072453035196910305,0.00591677613556385,0.0,0.0,0.0,0.0,0.0028875817
225,22.49,0.03998321294784546,13.786637943162855,0,0,0,0,0,0,0.7070935964584351,-0.3663223683834076,-0.38726992077297634,-4.302999119699737,0.0072076059101770324,0.0058908225037157536,0.0,0.0,0.0,0.0,0.0028688721
226,22.59,0.03277444839477539,13.853972497026842,0,0,0,0,0,0,0.7516589760780334,-0.4246375858783722,0.4456537961959839,4.456537961959839,0.007166206060598294,0.005862258840352297,3.6868138e-22,3.6868138e-22,7.3736275e-22,0.0,0.0028483504
227,22.69,0.016325682401657104,13.924017238207284,0,0,0,0,0,0,0.7400907278060913,-0.08091457188129425,-0.11568248271942139,-1.1568248271942139,0.007125309746091564,0.005833981093019247,9.343495e-22,9.343495e-22,1.868699e-21,0.0,0.0028280977
228,22.79,0.0008848309516906738,13.989305298794385,0,0,0,0,0,0,0.6614972949028015,0.02296326495707035,-0.785934329032898,-7.8593432903289795,0.007084907342990239,0.005805986933410168,1.7952678e-22,1.7952678e-22,3.5905356e-22,0.0,0.0028081147
229,22.89,0.0041113197803497314,14.046213074390106,0,0,0,0,0,0,0.6438162922859192,0.0874384269118309,-0.17681002616882324,-1.7681002616882324,0.007044990547001362,0.005778273567557335,6.961405e-17,6.961405e-17,1.392281e-16,0.0,0.0027883856
230,22.99,0.02307039499282837,14.106074967827038,0,0,0,0,0,0,0.6932477355003357,0.18822765350341797,0.49431443214416504,4.94314432144165,0.0070055505105604725,0.005750838201493025,0.0,0.0,0.0,0.0,0.002768917
231,23.09,0.007148146629333496,14.173759045818969,0,0,0,0,0,0,0.7508071064949036,-0.024838797748088837,0.5755937099456787,5.755937099456787,0.006966578541323543,0.005723677109926939,0.0,0.0,0.0,0.0,0.0027496938
232,23.19,0.00815272331237793,14.241574363924391,0,0,0,0,0,0,0.725295901298523,0.27316880226135254,-0.25511205196380615,-2.5511205196380615,0.006928066567828258,0.005696787964552641,0.0,0.0,0.0,0.0,0.0027307216
233,23.29,0.025558650493621826,14.307637041472423,0,0,0,0,0,0,0.6800125241279602,0.16300635039806366,-0.45283377170562744,-4.528337717056274,0.006890006363391876,0.005670167040079832,0.0,0.0,0.0,0.0,0.0027119892
234,23.39,0.02767428755760193,14.370042619892033,0,0,0,0,0,0,0.6564465165138245,0.32568758726119995,-0.23566007614135742,-2.356600761413574,0.006852390244603157,0.005643810611218214,0.0,0.0,0.0,0.0,0.0026934985
235,23.49,0.030502676963806152,14.430674874922438,0,0,0,0,0,0,0.5719691514968872,0.3025623857975006,-0.8447736501693726,-8.447736501693726,0.006815209751948714,0.005617715884000063,0.0,0.0,0.0,0.0,0.0026752388
236,23.59,0.028799742460250854,14.482257250054301,0,0,0,0,0,0,0.5062025189399719,0.22405783832073212,-0.6576663255691528,-6.576663255691528,0.006778458210950096,0.005591879598796368,0.0,0.0,0.0,0.0,0.002657202
237,23.69,0.018291383981704712,14.529602755551638,0,0,0,0,0,0,0.4809282720088959,0.30380117893218994,-0.2527424693107605,-2.527424693107605,0.00674212755014499,0.005566297564655542,0.0,0.0,0.0,0.0,0.0026393952
238,23.79,0.018704622983932495,14.581913180560187,0,0,0,0,0,0,0.5531622171401978,0.16272570192813873,0.7223394513130188,7.223394513130188,0.006706210318952799,0.005540966521948576,0.0,0.0,0.0,0.0,0.0026218079
239,23.89,0.005258023738861084,14.632266780925743,0,0,0,0,0,0,0.4734379053115845,0.04628390073776245,-0.7972431182861328,-7.972431182861328,0.006670700153335929,0.005515883676707745,0.0,0.0,0.0,0.0,0.0026044345
240,23.99,0.003564685583114624,14.683710312087477,0,0,0,0,0,0,0.5446600317955017,0.22318951785564423,0.7122212648391724,7.122212648391724,0.00663558936988314,0.0054910448379814625,0.0,0.0,0.0,0.0,0.0025872765
241,24.09,0.009090304374694824,14.73421225181315,0,0,0,0,0,0,0.47875088453292847,0.051103439182043076,-0.6590914726257324,-6.590914726257324,0.006600871138895552,0.0054664467461407185,0.0,0.0,0.0,0.0,0.0025703264
242,24.19,0.004863455891609192,14.775992523923607,0,0,0,0,0,0,0.38688093423843384,0.14559444785118103,-0.9186995029449463,-9.186995029449463,0.006566539173945785,0.005442086607217789,0.0,0.0,0.0,0.0,0.00255358
243,24.29,0.012299075722694397,14.815808698515067,0,0,0,0,0,0,0.4347270429134369,0.08237235993146896,0.4784610867500305,4.784610867500305,0.006532586645334959,0.005417960695922375,0.0,0.0,0.0,0.0,0.002537038
244,24.39,0.0035658329725265503,14.863702558777767,0,0,0,0,0,0,0.5334048867225647,0.04568987712264061,0.9867784380912781,9.86778438091278,0.006499007577076554,0.005394065752625465,0.0,0.0,0.0,0.0,0.0025206953
245,24.49,0.003391355276107788,14.921402880243892,0,0,0,0,0,0,0.6327483654022217,0.016464242711663246,0.9934347867965698,9.934347867965698,0.00646579513947169,0.005370398983359337,0.0,0.0,0.0,0.0,0.002504544
246,24.59,0.01764121651649475,14.982908623187557,0,0,0,0,0,0,0.630426824092865,-0.22570382058620453,-0.023215413093566895,-0.23215413093566895,0.006432943589364489,0.005346956197172403,0.0,0.0,0.0,0.0,0.0024885866
247,24.69,0.021205946803092957,15.041241311025631,0,0,0,0,0,0,0.5720022916793823,-0.11066120862960815,-0.5842453241348267,-5.842453241348267,0.006400446717937787,0.005323735065758228,0.0,0.0,0.0,0.0,0.0024728135
248,24.79,0.00975528359413147,15.098538108196426,0,0,0,0,0,0,0.5970057845115662,-0.10575259476900101,0.2500349283218384,2.500349283218384,0.006368299092476566,0.005300732795149088,0.0,0.0,0.0,0.0,0.0024572236
249,24.89,0.014800786972045898,15.158750369907697,0,0,0,0,0,0,0.5882654786109924,-0.18727749586105347,-0.0874030590057373,-0.874030590057373,0.006336494504163663,0.005277945194393396,0.0,0.0,0.0,0.0,0.002441819
250,24.99,0.01983538269996643,15.220289507099995,0,0,0,0,0,0,0.6903562545776367,-0.1835010051727295,1.0209077596664429,10.209077596664429,0.006305027675504486,0.0052553704008460045,0.0,0.0,0.0,0.0,0.0024265915
251,25.09,0.020061016082763672,15.291246919024807,0,0,0,0,0,0,0.7468867301940918,-0.17958113551139832,0.5653047561645508,5.653047561645508,0.00627389286334316,0.005233004689216614,0.0,0.0,0.0,0.0,0.0024115422
252,25.19,0.005766361951828003,15.361703788745604,0,0,0,0,0,0,0.6687484979629517,-0.032029177993535995,-0.7813823223114014,-7.813823223114014,0.006243085100625952,0.005210845731198788,0.0,0.0,0.0,0.0,0.0023966602
253,25.29,0.011333107948303223,15.427312341311925,0,0,0,0,0,0,0.6624313592910767,-0.0619618184864521,-0.06317138671875,-0.6317138671875,0.0062125987994174165,0.005188890732824802,0.0,0.0,0.0,0.0,0.0023819483
254,25.39,0.008082151412963867,15.489687186572041,0,0,0,0,0,0,0.6225386261940002,-0.13575930893421173,-0.39892733097076416,-3.9892733097076416,0.006182428837443392,0.0051671359688043594,0.0,0.0,0.0,0.0,0.002367406
255,25.49,0.008376598358154297,15.546868974725623,0,0,0,0,0,0,0.590632438659668,-0.16113917529582977,-0.31906187534332275,-3.1906187534332275,0.0061525706357012195,0.005145580042153597,0.0,0.0,0.0,0.0,0.002353025
256,25.59,0.01971757411956787,15.600807066306494,0,0,0,0,0,0,0.5644087791442871,-0.3884986340999603,-0.2622365951538086,-2.622365951538086,0.006123018528645237,0.005124219227582216,0.0,0.0,0.0,0.0,0.0023388078
257,25.69,0.018761128187179565,15.651193300760767,0,0,0,0,0,0,0.5166341066360474,-0.08729211241006851,-0.47774672508239746,-4.777467250823975,0.00609376832532386,0.005103051196783781,0.0,0.0,0.0,0.0,0.0023247479
258,25.79,0.01473274827003479,15.694691014946653,0,0,0,0,0,0,0.4382191300392151,-0.15544676780700684,-0.7841497659683228,-7.8414976596832275,0.006064815369124214,0.005082073621451855,0.0,0.0,0.0,0.0,0.0023108409
259,25.89,0.009491443634033203,15.735425877916079,0,0,0,0,0,0,0.42076313495635986,-0.12738032639026642,-0.17455995082855225,-1.7455995082855225,0.006036154615382354,0.005061283707618713,0.0,0.0,0.0,0.0,0.0022970939
260,25.99,0.008274167776107788,15.776546530617882,0,0,0,0,0,0,0.4213082790374756,-0.03664599359035492,0.0054514408111572266,0.054514408111572266,0.006007781717926264,0.005040678661316633,0.0,0.0,0.0,0.0,0.0022834914
