time_stamps,time_stamps,cumulative_heading_changes,avg_distance_to_closest_person,intimate_space_intrusions,personal_space_intrusions,social_space_intrusions,robot_on_person_collision,person_on_robot_collision,time_not_moving,avg_robot_linear_speed,avg_robot_angular_speed,avg_acceleration,avg_overacceleration,avg_pedestrian_velocity,avg_closest_pedestrian_velocity,social_force_on_agents,social_force_on_robot,social_work,obstacle_force_on_robot,obstacle_force_on_agents
362,36.2,4.5299530029296875e-06,2.2227714010799193,0,0,1,0,0,0,0.03871678188443184,-0.0008056263322941959,0.007899366319179535,0.07899366319179535,1.1178667619224143,1.5,0.023489926,0.02348984,0.04607403,0.0,0.3823397
363,36.3,4.76837158203125e-06,2.114901140956148,0,0,1,0,0,0,0.036165401339530945,-0.0009318419615738094,-0.02551380544900894,-0.2551380544900894,1.1162403295857075,1.5,0.020730775,0.020730775,0.040577937,0.0,0.38389656
364,36.4,5.0067901611328125e-06,2.0108602339897983,0,0,1,0,0,0,0.03834865242242813,-0.0008869274170137942,0.021832510828971863,0.21832510828971863,1.1152682464435202,1.5,0.01786191,0.017861912,0.03487473,0.0,0.38497517
365,36.5,5.0067901611328125e-06,1.911091545542138,0,0,1,0,0,0,0.03615638613700867,-0.0009504088084213436,-0.02192266285419464,-0.2192266285419464,1.115428147790226,1.5,0.014999432,0.0149994325,0.029191632,0.0,0.38537815
366,36.6,5.0067901611328125e-06,1.8160915692973227,0,0,1,0,0,0,0.03617288917303085,-0.0009210302378050983,0.0001650303602218628,0.001650303602218628,0.7710633476017392,1.5,0.012245477,0.012245477,0.023725279,0.0,0.38559747
367,36.7,4.76837158203125e-06,1.7264110651317424,0,0,1,0,0,0,0.03616607189178467,-0.0009283999097533524,-6.817281246185303e-05,-0.0006817281246185303,0.8889264564877521,1.5,0.00970874,0.0097087,0.018688276,0.0,0.38490957
368,36.8,5.245208740234375e-06,1.6426493594709366,0,0,1,0,0,0,0.037413857877254486,-0.0008958028047345579,0.012477859854698181,0.12477859854698181,0.9686261278129678,1.499997854232788,0.007484505,0.007484506,0.014262464,0.0,0.38292423
369,36.9,4.5299530029296875e-06,1.5654478195768418,0,0,1,0,0,0,0.03868541494011879,-0.000823347712866962,0.012715570628643036,0.12715570628643036,1.0226980288280174,1.499894380569458,0.0056413985,0.005641399,0.010576595,0.0,0.3820413
370,37.0,5.245208740234375e-06,1.4954842117623626,0,0,1,0,0,0,0.03958945721387863,-0.0006918073049746454,0.00904042273759842,0.09040422737598419,1.0570898499790928,1.4996769428253174,0.004183885,0.004183885,0.007637087,0.0,0.38151318
371,37.1,5.245208740234375e-06,1.433459378004402,0,0,1,0,0,0,0.03900796175003052,-0.0007278526900336146,-0.00581495463848114,-0.0581495463848114,1.079355825255334,1.4994152784347534,0.0030749124,0.0030749124,0.005389285,0.0,0.38109124
372,37.2,5.7220458984375e-06,1.3800790242444592,0,0,1,0,0,0,0.03725002706050873,-0.0007310660439543426,-0.017579346895217896,-0.17579346895217896,1.094004379825492,1.499184250831604,0.002264661,0.0022646606,0.0037456066,0.0,0.37983808
373,37.3,5.7220458984375e-06,1.3360238384716356,0,0,1,0,0,0,0.03690589591860771,-0.000717950752004981,-0.0034413114190101624,-0.034413114190101624,1.10361291616573,1.4990546703338623,0.0016976654,0.001697671,0.002602477,0.0,0.3789616
374,37.4,5.245208740234375e-06,1.3019105260415142,0,0,1,0,0,0,0.036419548094272614,-0.0008052897173911333,-0.004863478243350983,-0.04863478243350983,1.1098949274019105,1.4990864992141724,0.0013154838,0.0013154838,0.0018495615,0.0,0.37771562
375,37.5,5.245208740234375e-06,1.2782497237752675,0,0,1,0,0,0,0.03620026260614395,-0.0008774524903856218,-0.002192854881286621,-0.02192854881286621,1.1139853748609312,1.4993163347244263,0.0010644472,0.0010644477,0.0013856716,0.0,0.37688926
376,37.6,5.0067901611328125e-06,1.2654079595644325,0,0,1,0,0,0,0.036156024783849716,-0.0008901116671040654,-0.0004423782229423523,-0.004423782229423523,1.1166229774680687,1.4997165203094482,0.00090074155,0.00090074074,0.0011226904,0.0,0.3762272
377,37.7,5.9604644775390625e-06,1.2635809093254928,0,0,1,0,0,0,0.03616826981306076,-0.0009140052134171128,0.00012245029211044312,0.0012245029211044312,1.1182293348829262,1.5,0.0007921719,0.0007921724,0.0009771616,0.0,0.37569374
378,37.8,5.245208740234375e-06,1.2727759815556743,0,0,1,0,0,0,0.03834396228194237,-0.0008702365448698401,0.02175692468881607,0.2175692468881607,1.1190887950797332,1.5,0.0007164565,0.0007164565,0.0008828741,0.0,0.37527138
379,37.9,5.0067901611328125e-06,1.2928098560483305,0,0,1,0,0,0,0.03835460543632507,-0.0007722377195023,0.00010643154382705688,0.0010643154382705688,1.119486645940924,1.5,0.00065933366,0.00065933296,0.0008068401,0.0,0.37502885
380,38.0,6.67572021484375e-06,1.3233261710838033,0,0,1,0,0,0,0.03757048770785332,-0.0006811801576986909,-0.00784117728471756,-0.0784117728471756,1.1195633430179441,1.5,0.000612846,0.00061284564,0.0007379616,0.0,0.37477952
381,38.1,5.9604644775390625e-06,1.3638270983342689,0,0,1,0,0,0,0.03634537756443024,-0.0008052646298892796,-0.012251101434230804,-0.12251101434230804,1.1194104144815356,1.5,0.0005727635,0.0005727636,0.00067440665,0.0,0.37460032
382,38.2,6.198883056640625e-06,1.4137141114341123,0,0,1,0,0,0,0.036305300891399384,-0.000816596788354218,-0.0004007667303085327,-0.004007667303085327,1.1190863858937519,1.5,0.00053680496,0.00053680554,0.0006172779,0.0,0.37443256
383,38.3,5.245208740234375e-06,1.472326331698787,0,0,1,0,0,0,0.036201126873493195,-0.0008384186076000333,-0.0010417401790618896,-0.010417401790618896,0.8128598317271098,1.5,0.0003156912,0.00031569114,0.00053133396,0.0,0.37431085
384,38.4,6.9141387939453125e-06,1.5389741507550663,0,0,1,0,0,0,0.03652537241578102,-0.0007631363696418703,0.0032424554228782654,0.032424554228782654,0.9147449503070675,1.5,0.0024822617,0.0024822617,0.0046231984,0.0,0.3742131
385,38.5,5.4836273193359375e-06,1.6129659107228158,0,0,1,0,0,0,0.03625746816396713,-0.0008178307907655835,-0.0026790425181388855,-0.026790425181388855,0.9821136190003017,1.5,0.006789496,0.006789496,0.013246113,0.0,0.37415594
386,38.6,5.7220458984375e-06,1.69362756138182,0,0,1,0,0,0,0.03617498278617859,-0.0008539473637938499,-0.000824853777885437,-0.00824853777885437,1.0265143405704293,1.5,0.010434573,0.010434573,0.02055166,0.0,0.2993611
387,38.7,5.9604644775390625e-06,1.7803161606368678,0,0,1,0,0,0,0.03616352006793022,-0.000875403406098485,-0.0001146271824836731,-0.001146271824836731,1.0556395856983727,1.5,0.012833926,0.012833955,0.025364112,0.0,0.29942095
388,38.8,5.9604644775390625e-06,1.8724291710636298,0,0,1,0,0,0,0.03900447487831116,-0.0006692646420560777,0.028409548103809357,0.28409548103809357,1.0745678135281196,1.5,0.014307417,0.014307417,0.028322533,0.0,0.2995783
389,38.9,6.4373016357421875e-06,1.9694093032717244,0,0,1,0,0,0,0.03669624775648117,-0.0007113844039849937,-0.023082271218299866,-0.23082271218299866,1.0866324685630389,1.5,0.015194044,0.015194044,0.030105807,0.0,0.30004364
390,39.0,5.9604644775390625e-06,2.0707476873057233,0,0,1,0,0,0,0.036164719611406326,-0.0008372823358513415,-0.005315281450748444,-0.053152814507484436,1.093999003918725,1.5,0.015710497,0.015710536,0.031148203,0.0,0.30052814
391,39.1,6.198883056640625e-06,2.1759848236167953,0,0,1,0,0,0,0.03742014989256859,-0.0008541581919416785,0.01255430281162262,0.1255430281162262,1.0980377420200966,1.5,0.015979707,0.015979707,0.03169647,0.0,0.30169463
392,39.2,6.4373016357421875e-06,2.2847100731488093,0,0,1,0,0,0,0.038405511528253555,-0.0006548510282300413,0.00985361635684967,0.0985361635684967,1.0995686099049635,1.5,0.016067468,0.016067522,0.031883247,0.0,0.30369166
393,39.3,6.9141387939453125e-06,2.3965603145095065,0,0,1,0,0,0,0.03634466230869293,-0.0007559792138636112,-0.02060849219560623,-0.20608492195606232,1.0990374420944136,1.5,0.015994577,0.015994577,0.031751443,0.0,0.30692837
394,39.4,6.198883056640625e-06,2.5112189533334384,0,0,1,0,0,0,0.03616569563746452,-0.0008369898423552513,-0.0017896667122840881,-0.01789666712284088,1.0966793725820025,1.5,0.015774822,0.01577477,0.031330258,0.0,0.3118342
395,39.5,6.198883056640625e-06,2.628412361647053,0,0,1,0,0,0,0.03941887617111206,-0.0006623945664614439,0.03253180533647537,0.3253180533647537,1.0927567095204722,1.5,0.015412714,0.015412713,0.030630307,0.0,0.3186272
396,39.6,7.3909759521484375e-06,2.7479032271719457,0,0,1,0,0,0,0.036587584763765335,-0.0006993799470365047,-0.028312914073467255,-0.28312914073467255,1.0878346537210746,1.5,0.01491136,0.01491136,0.029657606,0.0,0.3269397
397,39.7,6.9141387939453125e-06,2.86948034416345,0,0,1,0,0,0,0.0362030453979969,-0.0008435316267423332,-0.003845393657684326,-0.03845393657684326,1.0829805054527242,1.5,0.014271289,0.014271338,0.028410649,0.0,0.33546677
398,39.8,5.9604644775390625e-06,2.9929454840663174,0,0,1,0,0,0,0.03792135789990425,-0.0008060067193582654,0.017183125019073486,0.17183125019073486,1.0795905036356999,1.5,0.0135052,0.0135052,0.026909467,0.0,0.34204873
399,39.9,7.3909759521484375e-06,3.1037166762925694,0,0,1,0,0,0,0.03684719651937485,-0.0006640354986302555,-0.010741613805294037,-0.10741613805294037,1.0786707823572215,1.498189926147461,0.012630824,0.012630823,0.02518468,0.0,0.34447592
400,40.0,6.198883056640625e-06,2.994393581817976,0,0,1,0,0,0,0.03791210427880287,-0.0007855735020712018,0.010649077594280243,0.10649077594280243,1.0801055708070635,1.4989280700683594,0.011656916,0.011656916,0.023251675,0.0,0.34161365
401,40.1,6.9141387939453125e-06,2.8878788362228063,0,0,1,0,0,0,0.03830937296152115,-0.000614651245996356,0.00397268682718277,0.0397268682718277,1.082590216276003,1.499434471130371,0.010613382,0.010613382,0.021170447,0.0,0.33464935
402,40.2,7.62939453125e-06,2.7844432860290196,0,0,1,0,0,0,0.03617046773433685,-0.0008157587726600468,-0.021389052271842957,-0.21389052271842957,1.0843583690439118,1.4997683763504028,0.009514874,0.00951483,0.018971326,0.0,0.3221441
403,40.3,7.3909759521484375e-06,2.684377345722935,0,0,1,0,0,0,0.037030670791864395,-0.0006430989014916122,0.008602030575275421,0.08602030575275421,1.08582277399546,1.4999701976776123,0.0083954735,0.0083954735,0.01672275,0.0,0.3133149
404,40.4,6.9141387939453125e-06,2.587994954905558,0,0,1,0,0,0,0.0361640602350235,-0.0008151945075951517,-0.008666105568408966,-0.08666105568408966,1.087597349920543,1.5,0.0072839796,0.0072839796,0.014481699,0.0,0.305509
405,40.5,6.9141387939453125e-06,2.495631543049473,0,0,1,0,0,0,0.03958701714873314,-0.0005901754484511912,0.034229569137096405,0.34229569137096405,1.0901884982013144,1.5,0.0062097763,0.0062097763,0.012307713,0.0,0.30437613
406,40.6,7.867813110351562e-06,2.407640142824752,0,0,1,0,0,0,0.03622337058186531,-0.0007960278308019042,-0.033636465668678284,-0.33636465668678284,1.0937697545741685,1.4999966621398926,0.005199471,0.005199471,0.010257699,0.0,0.30678257
407,40.7,6.4373016357421875e-06,2.3243981180802673,0,0,1,0,0,0,0.037915974855422974,-0.0007374853012152016,0.01692604273557663,0.1692604273557663,1.0985047238646075,1.4999626874923706,0.0042699655,0.0042699655,0.008372684,0.0,0.3081904
408,40.8,8.344650268554688e-06,2.246303762058693,0,0,1,0,0,0,0.03730665147304535,-0.0006030061049386859,-0.006093233823776245,-0.06093233823776245,1.1030951030552387,1.4999090433120728,0.0034382814,0.0034382804,0.006692939,0.0,0.30659577
409,40.9,7.152557373046875e-06,2.1737715421931845,0,0,1,0,0,0,0.036795370280742645,-0.0007900689379312098,-0.005112811923027039,-0.051128119230270386,1.1065395537298173,1.499849557876587,0.002709612,0.002709612,0.005231215,0.0,0.3047631
410,41.0,7.62939453125e-06,2.107227764748424,0,0,1,0,0,0,0.037238433957099915,-0.0006290447781793773,0.004430636763572693,0.04430636763572693,1.1084809633903205,1.4997917413711548,0.0020933093,0.0020933093,0.0040046507,0.0,0.30146623
411,41.1,7.867813110351562e-06,2.047103047450529,0,0,1,0,0,0,0.03622915968298912,-0.0007605666178278625,-0.01009274274110794,-0.1009274274110794,1.1089518475346267,1.4997397661209106,0.0015852619,0.0015852619,0.0030020475,0.0,0.2502675
412,41.2,7.3909759521484375e-06,1.9938241568483015,0,0,1,0,0,0,0.037875305861234665,-0.000608276401180774,0.016461461782455444,0.16461461782455444,1.1078700642101467,1.4996960163116455,0.0011806372,0.0011806372,0.0022103842,0.0,0.25145265
413,41.3,8.344650268554688e-06,1.9478015920393887,0,0,1,0,0,0,0.036260753870010376,-0.0007633735076524317,-0.01614551991224289,-0.1614551991224289,1.1045284697320312,1.4996610879898071,0.0008691509,0.0008691509,0.0016051298,0.0,0.26071012
414,41.4,6.67572021484375e-06,1.9094182537389837,0,0,1,0,0,0,0.038337621837854385,-0.0007376500871032476,0.020768679678440094,0.20768679678440094,1.0972141935490072,1.4996325969696045,0.0006396435,0.0006396435,0.0011607117,0.0,0.27738777
415,41.5,8.58306884765625e-06,1.8790152735012744,0,0,1,0,0,0,0.03657669201493263,-0.000662552542053163,-0.01760929822921753,-0.1760929822921753,1.0817171903327107,1.499602198600769,0.00048113134,0.0004811333,0.000853383,0.0,0.30618784
416,41.6,7.3909759521484375e-06,1.8568809993094249,0,0,1,0,0,0,0.03616571053862572,-0.0007714126841165125,-0.004109814763069153,-0.04109814763069153,1.0498870632145554,1.4995417594909668,0.00038203888,0.00038203888,0.00066180923,0.0,0.35902607
417,41.7,7.3909759521484375e-06,1.8432456935202368,0,0,1,0,0,0,0.03940747305750847,-0.0006286350544542074,0.032417625188827515,0.32417625188827515,0.991405782988295,1.4993544816970825,0.0002899124,0.0002899124,0.00050079694,0.0,0.43306682
418,41.8,8.821487426757812e-06,1.8382928813526824,0,0,1,0,0,0,0.036247409880161285,-0.000728125567547977,-0.03160063177347183,-0.3160063177347183,0.9093852016376331,1.4986768960952759,0.00013606207,0.00013606207,0.0002497675,0.0,0.49440968
419,41.9,7.3909759521484375e-06,1.8421626679622887,0,0,1,0,0,0,0.03868803754448891,-0.0007058355840854347,0.024406276643276215,0.24406276643276215,0.8357215451542288,1.4966005086898804,6.964269e-05,6.964269e-05,0.00013844969,0.0,0.5042428
420,42.0,8.344650268554688e-06,1.8548701810685997,0,0,1,0,0,0,0.037224121391773224,-0.0005811942392028868,-0.01463916152715683,-0.1463916152715683,0.8038813318125904,1.4933518171310425,4.6831577e-05,4.6831577e-05,9.3516624e-05,0.0,0.4648227
421,42.1,8.58306884765625e-06,1.8762481090532366,0,0,1,0,0,0,0.036223627626895905,-0.0007585187559016049,-0.010004937648773193,-0.10004937648773193,0.8122701575048268,1.4904077053070068,3.2525597e-05,3.2525597e-05,6.463503e-05,0.0,0.38168827
422,42.2,7.152557373046875e-06,1.9060020713701462,0,0,1,0,0,0,0.0389881357550621,-0.0006302550318650901,0.027645081281661987,0.2764508128166199,0.8553336546756327,1.4887079000473022,3.5509845e-05,3.550997e-05,6.387905e-05,0.0,0.3227842
423,42.3,9.059906005859375e-06,1.9437561430969899,0,0,1,0,0,0,0.036169786006212234,-0.0007606997969560325,-0.028183497488498688,-0.2818349748849869,0.9135360915679485,1.4893953800201416,0.000120481935,0.000120481935,0.00022903143,0.0,0.2968653
424,42.4,8.58306884765625e-06,1.9890589755543457,0,0,1,0,0,0,0.037249039858579636,-0.0006097169825807214,0.010792538523674011,0.10792538523674011,0.9668621628079563,1.4915387630462646,0.00024452945,0.00024452945,0.00047940545,0.0,0.28007472
425,42.5,8.106231689453125e-06,2.0415290440019316,0,0,1,0,0,0,0.03834597021341324,-0.0007088292040862143,0.010969303548336029,0.10969303548336029,0.8076626493129879,1.4886524677276611,1.7206174e-05,1.7206174e-05,3.393939e-05,0.0,0.28035864
426,42.6,9.059906005859375e-06,2.101448992566097,0,0,1,0,0,0,0.03624948114156723,-0.000718085968401283,-0.020964890718460083,-0.20964890718460083,0.9087011809460819,1.4728773832321167,0.00092354557,0.00092354557,0.0018465606,0.0,0.25929663
427,42.7,8.106231689453125e-06,2.1686212005869594,0,0,1,0,0,0,0.03831319510936737,-0.0005921788979321718,0.020637139678001404,0.20637139678001404,0.9704160215333104,1.4559178352355957,0.0039610486,0.0039610486,0.007921934,0.0,0.25170445
428,42.8,9.298324584960938e-06,2.242433555246673,0,0,1,0,0,0,0.036482200026512146,-0.000644528423435986,-0.018309950828552246,-0.18309950828552246,1.0094872472109273,1.4429950714111328,0.007972801,0.007972801,0.015945472,0.0,0.25007477
429,42.9,7.867813110351562e-06,2.3222119390403053,0,0,1,0,0,0,0.0373971201479435,-0.0007314324611797929,0.009149201214313507,0.09149201214313507,1.035408692783676,1.4357376098632812,0.012017472,0.012017469,0.02403483,0.0,0.24978009
430,43.0,9.5367431640625e-06,2.407343532852727,0,0,1,0,0,0,0.03628692775964737,-0.0007000420009717345,-0.011101923882961273,-0.11101923882961273,1.0536341771949083,1.4336613416671753,0.015786378,0.015786385,0.03157267,0.0,0.25000688
431,43.1,7.867813110351562e-06,2.497297324266938,0,0,1,0,0,0,0.038336869329214096,-0.0006726458668708801,0.020499415695667267,0.20499415695667267,1.0671873513492756,1.4356391429901123,0.01921491,0.01921491,0.03842973,0.0,0.25031412
432,43.2,1.0013580322265625e-05,2.591608194497124,0,0,1,0,0,0,0.03649520128965378,-0.0006416932446882129,-0.01841668039560318,-0.1841668039560318,1.0778371797059663,1.4405697584152222,0.022319727,0.022319723,0.04463937,0.0,0.25056663
433,43.3,7.867813110351562e-06,2.689850602313596,0,0,1,0,0,0,0.03678330406546593,-0.000730319763533771,0.0028810277581214905,0.028810277581214905,1.0866552282532211,1.4475219249725342,0.025090542,0.025090542,0.050181005,0.0,0.21498007
434,43.4,9.059906005859375e-06,2.791614104754846,0,0,1,0,0,0,0.03752194717526436,-0.0005426805000752211,0.007386431097984314,0.07386431097984314,1.0942600051348563,1.4556742906570435,0.02749914,0.02749914,0.054997824,0.0,0.21501294
435,43.5,9.298324584960938e-06,2.8964783809548975,0,0,1,0,0,0,0.03618508204817772,-0.0007125770789571106,-0.013368651270866394,-0.13368651270866394,1.1009036237373948,1.4641828536987305,0.029448818,0.029448807,0.05889716,0.0,0.2150127
436,43.6,8.821487426757812e-06,3.003989056192606,0,0,1,0,0,0,0.03830486163496971,-0.0005980005371384323,0.021197795867919922,0.21197795867919922,1.1063898696011165,1.4719067811965942,0.030838631,0.030838663,0.061676823,0.0,0.21523978
437,43.7,8.821487426757812e-06,3.1136096531567907,0,0,1,0,0,0,0.0361417680978775,-0.0007342356257140636,-0.02163093537092209,-0.2163093537092209,1.1097657860955223,1.4764642715454102,0.031565867,0.03156585,0.06313123,0.0,0.21637169
438,43.8,1.0013580322265625e-05,3.224561137285033,0,0,1,0,0,0,0.03658062219619751,-0.0006067295907996595,0.004388540983200073,0.04388540983200073,1.1074812474907958,1.470418095588684,0.03165508,0.031655062,0.063309655,0.0,0.22194007
439,43.9,8.344650268554688e-06,3.3351755454873615,0,0,1,0,0,0,0.0387013740837574,-0.000589912582654506,0.021207518875598907,0.21207518875598907,1.0858900635284954,1.4263640642166138,0.031539857,0.031539842,0.06307921,0.0,0.24341491
440,44.0,9.298324584960938e-06,3.4406777341543817,0,0,1,0,0,0,0.03614819422364235,-0.0007296154508367181,-0.025531798601150513,-0.2553179860115051,0.9962605705368333,1.2472678422927856,0.03238176,0.032381777,0.064763054,0.0,0.3245272
441,44.1,9.775161743164062e-06,3.5264384981533814,0,0,1,0,0,0,0.03668459132313728,-0.0005674767890013754,0.005363970994949341,0.05363970994949341,0.7045133805586374,0.6628856062889099,0.009223696,0.009223696,0.018447276,0.0,0.73220754
442,44.2,8.344650268554688e-06,3.580804239713875,0,0,1,0,0,0,0.038322076201438904,-0.0006573290447704494,0.016374848783016205,0.16374848783016205,0.9819090995006263,1.2070385217666626,0.0005793385,0.0005793385,0.0011546803,0.0,0.36712557
443,44.3,1.0013580322265625e-05,3.6527341044848685,0,0,0,0,0,0,0.03615718334913254,-0.0007105680415406823,-0.02164892852306366,-0.2164892852306366,0.8837623801082373,1.0027027130126953,0.004553622,0.004553622,0.009106352,0.0,0.26174912
444,44.4,9.5367431640625e-06,3.6145103234693794,0,0,0,0,0,0,0.03685428947210312,-0.0005895228823646903,0.0069710612297058105,0.0697106122970581,0.8688420108519495,0.9959268569946289,0.018568499,0.018568499,0.03713694,0.0,0.29240164
445,44.5,9.059906005859375e-06,3.5176942824185895,0,0,1,0,0,0,0.03790324181318283,-0.0006821972783654928,0.01048952341079712,0.10489523410797119,0.5484641359653324,1.0797553062438965,0.050157405,0.050157405,0.10031457,0.0,0.27041546
446,44.6,1.0013580322265625e-05,3.4057350949902183,0,0,1,0,0,0,0.03658474236726761,-0.0005921102128922939,-0.013184994459152222,-0.13184994459152222,0.7143728544469923,1.1653884649276733,0.08411553,0.08411553,0.16822892,0.0,0.25651258
447,44.7,8.821487426757812e-06,3.285635939754467,0,0,1,0,0,0,0.039222557097673416,-0.0005692830309271812,0.026378147304058075,0.26378147304058075,0.8354631761321798,1.2400676012039185,0.09479993,0.09479993,0.1895974,0.0,0.25521207
448,44.8,1.0013580322265625e-05,3.161437826404424,0,0,1,0,0,0,0.03741064295172691,-0.000689996755681932,-0.018119141459465027,-0.18119141459465027,0.9230983064044267,1.3054481744766235,0.08800646,0.08800648,0.17600086,0.0,0.25729626
449,44.9,1.0013580322265625e-05,3.035204686271739,0,0,1,0,0,0,0.03647465258836746,-0.0006162973586469889,-0.009359903633594513,-0.09359903633594513,0.9850585017120466,1.3585519790649414,0.078312874,0.078312874,0.15658703,0.0,0.25873384
450,45.0,8.821487426757812e-06,2.9081095689086625,0,0,1,0,0,0,0.03897619992494583,-0.0005938105168752372,0.02501547336578369,0.2501547336578369,1.0283465894171968,1.399926781654358,0.0704312,0.0704312,0.14077622,0.0,0.2262168
451,45.1,1.049041748046875e-05,2.780855202177928,0,0,1,0,0,0,0.03620519861578941,-0.0006848438642919064,-0.02771001309156418,-0.2771001309156418,1.0588496497366577,1.4320133924484253,0.06436536,0.06436541,0.1285781,0.0,0.22801487
452,45.2,9.5367431640625e-06,2.654121836484811,0,0,1,0,0,0,0.03750668466091156,-0.0005105928285047412,0.013014860451221466,0.13014860451221466,1.079813592019491,1.4552899599075317,0.059175316,0.059175406,0.11811729,0.0,0.2260815
453,45.3,9.5367431640625e-06,2.5286188756038634,0,0,1,0,0,0,0.039225734770298004,-0.000589508272241801,0.01719050109386444,0.1719050109386444,1.0939488026779145,1.4710177183151245,0.054544073,0.054544073,0.10876398,0.0,0.22557989
454,45.4,1.049041748046875e-05,2.4049268804551804,0,0,1,0,0,0,0.03633318468928337,-0.0006260068039409816,-0.028925500810146332,-0.2892550081014633,1.1035496814874932,1.4812548160552979,0.05038937,0.050389398,0.10035615,0.0,0.22473031
455,45.5,9.5367431640625e-06,2.2834697646758797,0,0,1,0,0,0,0.03701447322964668,-0.0005517131648957729,0.006812885403633118,0.06812885403633118,1.1101633751532063,1.4879488945007324,0.046547323,0.04654734,0.092567,0.0,0.22384702
456,45.6,9.775161743164062e-06,2.164586602626729,0,0,1,0,0,0,0.03614681586623192,-0.000693082925863564,-0.008676573634147644,-0.08676573634147644,1.1149595604510978,1.4924339056015015,0.042818855,0.04281886,0.08499943,0.0,0.22300571
457,45.7,1.0251998901367188e-05,2.0486063901567273,0,0,1,0,0,0,0.03656752407550812,-0.0005759122432209551,0.004207082092761993,0.042070820927619934,1.1194180207967293,1.4954984188079834,0.039077364,0.039077345,0.07740242,0.0,0.22165217
458,45.8,9.059906005859375e-06,1.935889067360181,0,0,1,0,0,0,0.037886347621679306,-0.000641182588879019,0.013188235461711884,0.13188235461711884,1.1215972196223447,1.497604489326477,0.035252888,0.035252877,0.0696406,0.0,0.22000642
459,45.9,1.0728836059570312e-05,1.8268478014374363,0,0,1,0,0,0,0.03623407706618309,-0.0006351175834424794,-0.016522705554962158,-0.16522705554962158,1.122912010338041,1.4990136623382568,0.03137155,0.03137155,0.06177239,0.0,0.21842556
460,46.0,1.0728836059570312e-05,1.7219601810527307,0,0,1,0,0,0,0.03640541061758995,-0.0005954905645921826,0.0017133355140686035,0.017133355140686035,1.1237746408733074,1.4998817443847656,0.027510125,0.027510125,0.053959027,0.0,0.21712472
461,46.1,9.059906005859375e-06,1.6217873908400313,0,0,1,0,0,0,0.03921917453408241,-0.0005552711081691086,0.02813763916492462,0.2813763916492462,1.124182762869168,1.5,0.02381584,0.023815848,0.046504784,0.0,0.2161848
462,46.2,1.0967254638671875e-05,1.5269618251395713,0,0,1,0,0,0,0.036283835768699646,-0.0006152711575850844,-0.029353387653827667,-0.2935338765382767,1.1243509604100836,1.5,0.020405622,0.020405654,0.039654773,0.0,0.2156372
463,46.3,9.775161743164062e-06,1.4381798818371907,0,0,1,0,0,0,0.03829481080174446,-0.0005035105277784169,0.02010975033044815,0.2010975033044815,1.124269420215569,1.4998174905776978,0.017437467,0.017437477,0.03373941,0.0,0.21569346
464,46.4,1.0251998901367188e-05,1.356240361892083,0,0,1,0,0,0,0.03740173578262329,-0.0006551569676958025,-0.0089307501912117,-0.089307501912117,1.1232713224962936,1.4992977380752563,0.015034001,0.015034005,0.029014789,0.0,0.21674627
465,46.5,1.0967254638671875e-05,1.282021209526866,0,0,1,0,0,0,0.036575932055711746,-0.0005737437750212848,-0.008258037269115448,-0.08258037269115448,1.1203690805195947,1.4985122680664062,0.013267055,0.013267063,0.025622968,0.0,0.22009657
466,46.6,9.775161743164062e-06,1.216456049095424,0,0,1,0,0,0,0.03939986601471901,-0.0005159860593266785,0.028239339590072632,0.2823933959007263,1.1142945455248991,1.4975649118423462,0.012204592,0.012204596,0.023677744,0.0,0.26464507
467,46.7,1.1444091796875e-05,1.160500098832529,0,1,0,0,0,0,0.03620419278740883,-0.0006335140787996352,-0.03195673227310181,-0.31956732273101807,1.1060763111745473,1.4966099262237549,0.012081795,0.012081802,0.023617994,0.0,0.2782685
468,46.8,1.0013580322265625e-05,1.1150789476726637,0,1,0,0,0,0,0.0378701351583004,-0.0004889467963948846,0.01665942370891571,0.1665942370891571,1.1044896073726704,1.495850920677185,0.01319929,0.013199284,0.026026191,0.0,0.2851484
469,46.9,1.0728836059570312e-05,1.0810215584530647,0,1,0,0,0,0,0.036136604845523834,-0.0006635237368755043,-0.017335303127765656,-0.17335303127765656,1.1102656552102417,1.4955075979232788,0.015108737,0.015108741,0.02998567,0.0,0.28213748
470,47.0,1.0728836059570312e-05,1.0589882879020138,0,1,0,0,0,0,0.03701508790254593,-0.00047043553786352277,0.008784830570220947,0.08784830570220947,1.1145917052490404,1.4957520961761475,0.017068774,0.017068777,0.034001593,0.0,0.28034642
471,47.1,1.0251998901367188e-05,1.0494036206900894,0,1,0,0,0,0,0.03738698363304138,-0.0006388049223460257,0.003718957304954529,0.03718957304954529,1.117937554963646,1.4966347217559814,0.018954827,0.018954827,0.03783252,0.0,0.27672854
472,47.2,1.1444091796875e-05,1.0524142961682104,0,1,0,0,0,0,0.036475274711847305,-0.0005577431293204427,-0.009117089211940765,-0.09117089211940765,1.1236025845155382,1.497876524925232,0.02066809,0.020668091,0.041293085,0.0,0.26700976
473,47.3,1.0013580322265625e-05,1.0678877857168352,0,1,0,0,0,0,0.03868240490555763,-0.0005835438496433198,0.02207130193710327,0.22071301937103271,1.1248319345868367,1.4991638660430908,0.021322895,0.021322895,0.04262179,0.0,0.25930738
